id	best_100	chosen_value	distance
347.0	0.6967532467532467	0.7690293531341718	0.6466854003583864
330.0	0.7467532467532467	0.6546703560478522	0.7207790525314012
1441.0	0.7467532467532467	0.736350102381451	0.5319664679458429
1961.0	0.6967532467532467	0.6906050748452087	0.9152919666175316
1882.0	0.6967532467532467	0.7139854453124429	0.45765111554937726
1916.0	0.6967532467532467	0.6852625100781083	0.6452967080221992
1707.0	0.6967532467532467	0.7412965452884817	0.7101941386867007
43.0	0.7467532467532467	0.6720243577812286	0.7802221854782213
1693.0	0.6967532467532467	0.7462860579235543	0.48467164718021705
195.0	0.6467532467532467	0.7549022179599663	0.5576189256956628
34.0	0.7467532467532467	0.7252161985934833	0.7023354205173149
1770.0	0.6967532467532467	0.6875520043616706	1.0518766465634237
446.0	0.6967532467532467	0.6958648268865065	2.5255612946232686
988.0	0.8967532467532469	0.706489899037016	0.7722370421286122
1337.0	0.6967532467532467	0.7474916257898649	0.9138965957953007
1340.0	0.7467532467532467	0.6980443103014892	0.4304669213041482
431.0	0.6967532467532467	0.7055772290696856	0.9252811122393997
885.0	0.6467532467532467	0.7194391963176664	0.5616225105853371
911.0	0.6967532467532467	0.7092974045148986	1.0342306161102144
966.0	0.6967532467532467	0.7376439852377037	0.6439078640359365
861.0	0.7467532467532467	0.7005731198803191	0.36946895139772323
816.0	0.6967532467532467	0.7327590081427618	0.741585263525712
982.0	0.7467532467532467	0.7266123416026988	0.8657253509481561
1247.0	0.7467532467532467	0.7524314919019096	0.7465640660673156
536.0	0.6967532467532467	0.691094949952945	0.5624620653714598
541.0	0.7467532467532467	0.7178851895330416	0.6950917472254137
1230.0	0.6967532467532467	0.630724841942826	0.5162958651133577
49.0	0.6967532467532467	0.7216515339341308	0.3987375168850752
1699.0	0.7467532467532467	0.7384357798296465	0.579200449007069
1677.0	0.6967532467532467	0.7134060848359406	0.7803840434278491
106.0	0.6967532467532467	0.7883137279800126	0.4153735744268261
1794.0	0.7467532467532467	0.8036080925790371	0.7603094921283176
171.0	0.6967532467532467	0.7194337436153515	0.8812839991853606
1600.0	0.6967532467532467	0.7438713392373155	0.6542027450284129
2018.0	0.6967532467532467	0.6898754271168684	0.4893172705833616
1049.0	0.7467532467532467	0.6936751869828107	0.35600190155357203
738.0	0.6967532467532467	0.7255923401536567	0.7405808731429024
642.0	0.7467532467532467	0.7527370609309914	0.3846295250323568
1133.0	0.6967532467532467	0.7364056719333832	0.4710143868125847
1144.0	0.6967532467532467	0.714910940557154	0.8106180999099631
635.0	0.6467532467532467	0.7477878312357942	0.5435742216946067
1854.0	0.6967532467532467	0.7725813302422178	0.6769787905545817
1479.0	0.6967532467532467	0.6929360547380081	0.9352555346636707
308.0	0.6967532467532467	0.7051314849582783	0.549183372886369
1823.0	0.6967532467532467	0.7390712335109751	1.4150263168764168
272.0	0.6967532467532467	0.6985132116179567	3.6514667199875026
1503.0	0.7467532467532467	0.6401625746679666	0.5245772202749884
1959.0	0.6967532467532467	0.7040783181280018	0.6351768762563184
1497.0	0.6967532467532467	0.7207799954142925	0.8198262744741575
391.0	0.6967532467532467	0.710483777382942	0.5889464763165604
1574.0	0.6967532467532467	0.7593602054611641	0.7291976515339027
205.0	0.6967532467532467	0.6848884601003224	0.6817005994287068
1473.0	0.6967532467532467	0.729228671305707	0.8361709092471348
302.0	0.6967532467532467	0.6921723353634348	0.4550110036381894
1829.0	0.6967532467532467	0.6766769446093629	0.43473252324545597
296.0	0.7467532467532467	0.8119394674604473	0.4984015352770388
1590.0	0.6967532467532467	0.7438832394111264	0.7489069838639711
375.0	0.6967532467532467	0.7122499989463583	0.7875522444182161
1404.0	0.7467532467532467	0.6908745674637912	0.5872245228973401
1924.0	0.6967532467532467	0.6514639913100919	0.5689723078921833
278.0	0.6967532467532467	0.7717576743754575	0.5730711419490759
1509.0	0.6967532467532467	0.6915928328452665	0.6200216291272846
1953.0	0.6967532467532467	0.7216808098814297	0.6625369797648628
2012.0	0.7467532467532467	0.6469515971420716	1.3204776090101684
1043.0	0.6467532467532467	0.6777006205494003	0.633850150334029
732.0	0.6967532467532467	0.7663015785785927	0.7562989639553023
745.0	0.7467532467532467	0.7360207512794466	0.4069187933525834
1034.0	0.6967532467532467	0.6865001434398261	0.7705332201492184
648.0	0.6967532467532467	0.7177520234844273	0.864111929767572
1139.0	0.6967532467532467	0.7644010940169803	0.5520176358526336
1673.0	0.6967532467532467	0.7587565472748083	0.666794935402277
102.0	0.6967532467532467	0.6899367421356437	0.607428075858162
175.0	0.7467532467532467	0.7003501461136226	0.7068855508282488
1604.0	0.6967532467532467	0.7425313092601493	0.9106168119095993
1790.0	0.7467532467532467	0.6226774209537409	0.5950204696986336
1709.0	0.6967532467532467	0.7196768444290116	0.5321543721037257
1243.0	0.6967532467532467	0.7272256572282016	0.9618062495782065
532.0	0.7467532467532467	0.654852194327456	0.5810627999274318
968.0	0.7467532467532467	0.7409319907515127	0.6341225640054142
545.0	0.6967532467532467	0.6604639145490712	0.726473946564599
1234.0	0.6967532467532467	0.7225609984804973	0.5819402466750826
865.0	0.6967532467532467	0.7786548370770611	0.4768405875474163
448.0	0.6967532467532467	0.7545197119479512	0.6731785766770422
986.0	0.6967532467532467	0.6512456764218139	0.46442798759598175
1339.0	0.6967532467532467	0.7784497679241154	0.40784407215453133
812.0	0.6967532467532467	0.7572459349665477	0.8568189267870082
915.0	0.6967532467532467	0.7347657583768951	0.9087407557271191
881.0	0.6967532467532467	0.7154927279115808	0.30504624895106414
1249.0	0.6967532467532467	0.6171677784732915	0.8198614157785876
538.0	0.6967532467532467	0.7840687922469614	0.4494252179700589
962.0	0.6467532467532467	0.6978551912203739	0.929319681405834
442.0	0.6967532467532467	0.7617414637002392	0.6663181045325445
1333.0	0.7467532467532467	0.7302735153383232	0.5221804990725423
818.0	0.6967532467532467	0.7363031921218648	0.8940343223361192
1344.0	0.6967532467532467	0.7286912523499905	0.9013142670135754
435.0	0.6967532467532467	0.7268073154622992	0.7995788955018478
1679.0	0.6467532467532467	0.729283960524059	0.539623810670851
108.0	0.6967532467532467	0.7529509561731647	0.8877111248948253
47.0	0.6967532467532467	0.6254881505934549	0.8386320446691395
1697.0	0.7467532467532467	0.6968352696059184	0.6932761030077563
1703.0	0.6967532467532467	0.7480586570588701	0.6423461769922034
1774.0	0.6967532467532467	0.6514115545144137	0.6689492533610926
191.0	0.6967532467532467	0.7844454543393278	0.8653480587897369
30.0	0.7467532467532467	0.7561202863194134	0.5475750458090893
1047.0	0.6967532467532467	0.5759327271830392	0.9223709365742795
736.0	0.6967532467532467	0.7166998420294418	0.5268683293720433
741.0	0.6967532467532467	0.7736656524587732	0.5408302504396443
1030.0	0.7467532467532467	0.7530581668874449	0.873956465314194
2016.0	0.7467532467532467	0.7324567663362994	0.6971384370440208
1920.0	0.6967532467532467	0.7421705941393926	0.7466905358842579
1957.0	0.6967532467532467	0.6735873991369994	0.7774990465113253
1499.0	0.7467532467532467	0.7797212942061034	0.8591827575685451
292.0	0.6967532467532467	0.6617311503877946	0.7866277109137121
1477.0	0.6967532467532467	0.7592978055942982	0.5445648768598517
306.0	0.6967532467532467	0.8145206701014429	0.6562717956331537
371.0	0.6967532467532467	0.6689235645066061	0.7189925478166326
1400.0	0.6967532467532467	0.6856052497862326	0.7701370515340683
1594.0	0.6967532467532467	0.7221268150735001	0.45384834669096796
1493.0	0.6967532467532467	0.6688187143775822	0.7297022963891306
276.0	0.6967532467532467	0.6937340268118649	0.99772870260966
1507.0	0.7467532467532467	0.7516960729711923	0.6216417435151733
1570.0	0.6967532467532467	0.6469729374131602	0.7466021836995274
201.0	0.6967532467532467	0.7031633351248449	0.6852178232969107
395.0	0.6967532467532467	0.6837328681019347	0.7684558090733065
1850.0	0.6467532467532467	0.6488032143460015	0.5723572056214649
1827.0	0.6967532467532467	0.7564343126879935	0.5518519909812888
298.0	0.6967532467532467	0.7451628401544653	0.45271856688641243
646.0	0.6967532467532467	0.7243799121943238	0.9458779829586637
1137.0	0.7467532467532467	0.6638003392692445	0.6581913092105056
1140.0	0.7467532467532467	0.6914519622675214	0.41343365480673316
631.0	0.6967532467532467	0.7623077169061947	0.5590532729649332
1206.0	0.6467532467532467	0.682909730423849	0.7165398567728459
577.0	0.6967532467532467	0.6674772825395363	0.9422022182914906
1392.0	0.6967532467532467	0.744744428552819	0.4752725400345428
494.0	0.6967532467532467	0.7027245574228199	0.5711778851697923
500.0	0.7967532467532468	0.7625410453433986	0.6892794706784074
1271.0	0.6967532467532467	0.6754927086564683	0.6791114448499211
820.0	0.6967532467532467	0.7156575333037191	0.3576867666839682
599.0	0.6967532467532467	0.6437951620734987	2.5239853866347994
857.0	0.6967532467532467	0.7030746413257514	0.7932641491258259
1636.0	0.6967532467532467	0.7763287818867689	0.5173978990886374
147.0	0.6967532467532467	0.6773748380288985	0.7018078597105657
91.0	0.7467532467532467	0.6864351697194332	0.6698766785321242
130.0	0.6967532467532467	0.7071753307027737	0.7061623705540209
1641.0	0.6967532467532467	0.805633420795286	0.46519385406267516
1746.0	0.6967532467532467	0.7666319164294643	0.7172171839740369
1731.0	0.7467532467532467	0.7136864490859759	0.9153432774852024
75.0	0.6467532467532467	0.7092563669417568	0.9171990125445236
950.0	0.6967532467532467	0.7574377763669913	0.8081865686554782
1398.0	0.6467532467532467	0.7096661451496333	0.5407172805408216
927.0	0.6967532467532467	0.6835065655543124	0.6889341793059427
407.0	0.6467532467532467	0.6993155158731519	0.4689224112421585
1376.0	0.6467532467532467	0.7259034390867574	0.5886682187727579
593.0	0.6967532467532467	0.6284426324522119	0.7212866837815977
1295.0	0.6967532467532467	0.7382206216068036	0.8174772093036767
1301.0	0.6967532467532467	0.7363403907109202	0.5076413770647417
470.0	0.6967532467532467	0.7556212957731768	0.8278990312969361
1965.0	0.6967532467532467	0.7227679721108408	0.704656857275947
1912.0	0.7467532467532467	0.7409578599714897	0.49314047953624607
239.0	0.6967532467532467	0.7397667457571	0.8317878672269683
1886.0	0.6967532467532467	0.6200487391699676	2.7338489013599387
1548.0	0.6967532467532467	0.7246260690761778	0.640032822933438
1868.0	0.6967532467532467	0.7896591119100032	0.49477660239331395
1432.0	0.7467532467532467	0.7290060709290735	0.6127184388050139
343.0	0.6967532467532467	0.7718176491920695	0.8486933233624473
334.0	0.6967532467532467	0.7034627552977829	0.9872461270636521
1445.0	0.7467532467532467	0.7684713294482016	0.7104245388960715
2053.0	0.6967532467532467	0.7561916569901574	0.29539433627789735
2024.0	0.6967532467532467	0.7048087802275795	0.6748011748040549
609.0	0.6467532467532467	0.6774546784429404	0.7768255409109914
1178.0	0.6967532467532467	0.6748568001173709	0.4874349411092233
1002.0	0.7467532467532467	0.6997049853297606	1.2187277710554643
773.0	0.8467532467532468	0.761171605718505	0.8152996231675973
1196.0	0.6967532467532467	0.6761835048522092	1.051552910406721
690.0	0.7467532467532467	0.792631558251018	0.769984295573625
704.0	0.6967532467532467	0.7603936092008851	0.571446400409516
1075.0	0.6467532467532467	0.6633333104316026	0.6306130927599458
603.0	0.6967532467532467	0.689554990115978	0.6122082330321996
1172.0	0.6967532467532467	0.6491809797543194	0.64177180269657
797.0	0.6467532467532467	0.6539515835764447	0.4182580120319997
1091.0	0.6967532467532467	0.716088795110042	0.673961632115866
1105.0	0.7467532467532467	0.7005526278661093	0.6999935901124456
674.0	0.6967532467532467	0.7440994933600527	0.6531997573866267
1008.0	0.6967532467532467	0.7280607031307134	0.7367018026100115
779.0	0.6967532467532467	0.7799770694433751	0.5948965172096737
1918.0	0.6967532467532467	0.7354803712114434	0.7660023054708461
233.0	0.6967532467532467	0.6998270820987168	0.41389162289980325
1542.0	0.7467532467532467	0.6480946395320425	0.7841838538816108
1535.0	0.6967532467532467	0.7314469888623865	0.5595493514027915
244.0	0.6967532467532467	0.7540972533464717	0.7590774981999464
1981.0	0.6467532467532467	0.7621575358367834	0.6322533264114825
1815.0	0.7467532467532467	0.6970055456343485	0.5778289255945421
1862.0	0.7467532467532467	0.7065650330837968	0.6959045459546277
1438.0	0.7467532467532467	0.7590476897405461	0.7313986320931002
349.0	0.6967532467532467	0.7483578460672669	0.40755596184770293
54.0	0.6967532467532467	0.700973459363916	0.7932583978085208
1684.0	0.6967532467532467	0.7057323824923584	0.8163422821746267
1710.0	0.6967532467532467	0.7102053498017451	0.7182892615275264
1767.0	0.6967532467532467	0.7078551586276052	0.6131885812933835
182.0	0.6967532467532467	0.7080509225536694	0.5311274675549018
23.0	0.6967532467532467	0.725221795104957	0.7271625697588517
1789.0	0.6967532467532467	0.6968581808466023	0.6410729592639519
451.0	0.6967532467532467	0.7011009556160411	1.9457920707992076
1320.0	0.6967532467532467	0.7642620651411995	0.5098510358783458
1357.0	0.7967532467532468	0.7193059172015502	0.7547706457049741
426.0	0.7467532467532467	0.7510365011566691	0.44702788193067405
906.0	0.7467532467532467	0.741137682307013	0.5973495433152738
892.0	0.6967532467532467	0.7534559901991006	0.614761816472695
971.0	0.7467532467532467	0.6753243481195417	0.44546706471762276
876.0	0.7467532467532467	0.7322624895022916	0.4502408597512449
995.0	0.7467532467532467	0.7556998684240159	0.7206695149639017
801.0	0.6967532467532467	0.7360745863473632	1.5221117064160665
1250.0	0.6967532467532467	0.7601050354049776	0.718504453936982
521.0	0.7467532467532467	0.7360122570326846	0.548000940490077
556.0	0.6967532467532467	0.6916742203159116	0.8376328290266766
1227.0	0.6967532467532467	0.7011406024265803	0.9659741964280435
898.0	0.6967532467532467	0.7043871594536287	0.44347788427898494
29.0	0.6967532467532467	0.7115983622559573	0.43312648294136685
188.0	0.6967532467532467	0.799731306949472	0.6855501573313805
1660.0	0.6967532467532467	0.7259757908583323	0.5838108593733428
111.0	0.7467532467532467	0.7389419926922379	0.7521739467698783
166.0	0.7467532467532467	0.6970077764843944	0.7292367604419814
1617.0	0.6967532467532467	0.7057856040933225	0.43056407551521964
1783.0	0.6967532467532467	0.7229670805764958	0.47646637688336496
758.0	0.6967532467532467	0.6597065177835095	0.6415211770359562
1029.0	0.6967532467532467	0.7143114980291952	1.0833552270397995
655.0	0.8967532467532469	0.7591873485136579	0.6644658789886303
1124.0	0.7467532467532467	0.7633380057090072	0.7773398053397027
1153.0	0.6967532467532467	0.6886729026496826	0.592226122482406
622.0	0.7467532467532467	0.7247850773847897	0.7460190264583247
368.0	0.7467532467532467	0.7212803428183644	0.44976563277643045
1419.0	0.6967532467532467	0.7080347713677076	0.7219072510267166
1843.0	0.6967532467532467	0.7224407150720245	0.5457437716304202
1834.0	0.6967532467532467	0.7452576446477936	0.5318303817320809
1480.0	0.6967532467532467	0.7931357296255966	0.5589017641699171
265.0	0.6967532467532467	0.7477285060983858	0.45634217374565117
1514.0	0.7467532467532467	0.7497566453531241	0.5920276567694706
1563.0	0.6967532467532467	0.7647108404789331	0.8370429133043609
212.0	0.6967532467532467	0.7381371951546215	0.864351438458807
386.0	0.6967532467532467	0.7099934277077052	0.9532829754567382
1939.0	0.7467532467532467	0.7447562837707509	0.6755005407841562
281.0	0.6967532467532467	0.7276649336868926	0.9823508120572275
1464.0	0.6467532467532467	0.7437838025620743	0.6071622405660129
315.0	0.6967532467532467	0.6680106567458624	0.7017497040238878
362.0	0.6967532467532467	0.7496574081270598	0.4638379727111737
1413.0	0.6967532467532467	0.6107279128755158	0.8189743687669675
1849.0	0.6467532467532467	0.6923860184873517	0.8575082025754406
1587.0	0.7467532467532467	0.7375226529778433	0.779760990474148
1569.0	0.6967532467532467	0.7142075865940909	0.6173022221007043
218.0	0.6967532467532467	0.7076467642175155	0.47295496108774343
1933.0	0.6967532467532467	0.7664345269760167	0.835093236701697
1944.0	0.6967532467532467	0.742101488824116	0.7130597163306261
1054.0	0.6467532467532467	0.7580184254038524	0.6059876965657633
725.0	0.7467532467532467	0.7399393628092197	0.5873203363417476
752.0	0.7467532467532467	0.7215502666686393	1.0077561216900004
1023.0	0.6967532467532467	0.6556222298146784	0.4430319375458471
1159.0	0.6967532467532467	0.770022861608352	0.9214539402615034
628.0	0.6967532467532467	0.7057709594143083	0.6564620062289772
2005.0	0.6967532467532467	0.7350376564533327	0.6941479239398084
414.0	0.6967532467532467	0.7036394929354141	0.6190574116464301
1365.0	0.6967532467532467	0.7773178483309335	0.5111948513292958
580.0	0.6967532467532467	0.7007180304172744	0.5314886850120615
839.0	0.6967532467532467	0.7143761244896085	0.7401648895274274
1286.0	0.6967532467532467	0.7872084438922208	0.616766965317697
1312.0	0.6967532467532467	0.7600568660243496	0.5973030001753299
463.0	0.6967532467532467	0.6377984088229733	0.5637964522467672
943.0	0.6467532467532467	0.730295756970964	0.381072874455511
519.0	0.6967532467532467	0.7221241165960205	0.6792503964333633
1268.0	0.7467532467532467	0.758178990027058	0.5473317582053453
934.0	0.7467532467532467	0.7093747281488154	1.0034679641638604
11.0	0.6967532467532467	0.6314432325598126	0.6826595968047648
1755.0	0.6967532467532467	0.7297207910462398	0.7428158958531134
1722.0	0.6967532467532467	0.7083351029447214	0.4337919932683092
66.0	0.6967532467532467	0.7452869686977991	0.6376416285153904
129.0	0.6967532467532467	0.7806806191157113	0.704966265193511
88.0	0.7467532467532467	0.7444425065413571	0.7278148666383689
1658.0	0.7467532467532467	0.7772502644993643	0.7123101511214498
1728.0	0.6967532467532467	0.7266083241651239	0.6812067033725779
1625.0	0.6967532467532467	0.6917475108467254	0.5949044936632347
154.0	0.6967532467532467	0.7439774407936266	0.4062037239960542
82.0	0.6967532467532467	0.7572010269780041	0.6781632385702622
123.0	0.6967532467532467	0.7034649921694849	0.7786522867667267
1652.0	0.7467532467532467	0.6607928693694732	0.6468299027921669
833.0	0.6467532467532467	0.7013317804679744	0.6932116765664683
1318.0	0.6467532467532467	0.698469733633163	0.6307311975922266
469.0	0.6967532467532467	0.684045446166841	0.742409585236009
844.0	0.6467532467532467	0.7088327008994512	0.7278508785076784
1215.0	0.6967532467532467	0.6816989534939785	0.591822012207687
564.0	0.6967532467532467	0.6491937906623102	0.34599593594938927
1381.0	0.6967532467532467	0.7452366117097018	0.5089470360080612
487.0	0.6967532467532467	0.6918899677423137	0.6653083149656627
949.0	0.6967532467532467	0.6750758894993899	0.7429858363297149
513.0	0.7467532467532467	0.659032634788286	0.9873227875208128
1262.0	0.6967532467532467	0.8137902996590469	0.6642768880595901
1992.0	0.6967532467532467	0.6960793620060175	0.8446730375110635
1806.0	0.6967532467532467	0.7138263587973862	0.5042020879215137
1871.0	0.6967532467532467	0.7779866642162873	1.7307096919830225
220.0	0.7467532467532467	0.6587433819684279	1.0731860620860572
1551.0	0.6967532467532467	0.6826440393521409	0.6096384736646947
1526.0	0.6967532467532467	0.6823396185344511	0.6298504396639814
257.0	0.6967532467532467	0.725002278706786	0.7834553199068888
1.0	0.6967532467532467	0.7399391729419402	0.5970902229392423
689.0	0.6967532467532467	0.7340586666425891	0.4546569393247424
610.0	0.6967532467532467	0.757070411373356	0.7321617946515774
1161.0	0.6967532467532467	0.6994495689789141	0.5290520830427263
784.0	0.6967532467532467	0.7230102632300834	0.48197736295906013
1082.0	0.7467532467532467	0.7000892144925752	0.448587318904637
1116.0	0.6967532467532467	0.6896878628883757	0.7998577192000011
667.0	0.7467532467532467	0.7183099021187389	0.45797432515346187
2040.0	0.6967532467532467	0.7084567628424402	0.5402920552996361
2037.0	0.7467532467532467	0.6841612289738926	0.7385432413360584
1011.0	0.6967532467532467	0.6830661168478571	0.5770504081124835
760.0	0.7467532467532467	0.6658246681440113	5.770024182076554
1185.0	0.6967532467532467	0.699246391115655	1.0191253057178418
683.0	0.7467532467532467	0.6587932854422072	0.457908038612922
717.0	0.6967532467532467	0.7164427873639061	0.564590250634832
1066.0	0.6467532467532467	0.6377055421971405	3.19952470993217
1088.0	0.6967532467532467	0.69055318567367	2.6960783895842013
1421.0	0.7467532467532467	0.7621894593693573	0.6962374104325498
350.0	0.6967532467532467	0.707329486672017	0.914557611084417
1998.0	0.6467532467532467	0.6786780379341606	0.37806080643387374
327.0	0.6967532467532467	0.7698859971342076	1.0881503883940598
1456.0	0.6967532467532467	0.7697882256708771	0.448529839971983
1976.0	0.6967532467532467	0.642403360512485	0.5369827366557017
1901.0	0.6967532467532467	0.6911226730251208	0.643090735663601
1895.0	0.6967532467532467	0.7827560549833309	0.44106526925527
250.0	0.6967532467532467	0.7425043175168727	0.4322876420747335
1521.0	0.6967532467532467	0.7618526017056817	0.9067435985214548
1556.0	0.6967532467532467	0.6901701828795712	0.7864015748163409
227.0	0.6967532467532467	0.7351711663684894	0.7905185611231328
1898.0	0.6967532467532467	0.7414761181880637	0.5092162128259707
1876.0	0.6967532467532467	0.7269873856772271	0.6033191830888058
1801.0	0.6967532467532467	0.7302145559729614	0.7075909279112471
1995.0	0.6967532467532467	0.7284484301540561	0.7037239981753698
6.0	0.6967532467532467	0.802780305722004	0.5515757236761536
660.0	0.7467532467532467	0.785062929157156	0.7415389559140924
1111.0	0.7467532467532467	0.6791215609459872	0.5962099550666085
1085.0	0.6967532467532467	0.710953002985424	0.6637363156224622
783.0	0.6967532467532467	0.6894839229773477	0.7989428028606856
1166.0	0.6967532467532467	0.6935855382306976	0.9488085882623903
617.0	0.7467532467532467	0.7209425955620182	0.39696106481596977
1188.0	0.6967532467532467	0.7240959584192792	0.6820662425913919
2030.0	0.6967532467532467	1.5009539747352407	4.925441720487491
2047.0	0.6967532467532467	0.7178895599559256	0.9354251842037576
789.0	0.6967532467532467	0.6954953875542906	0.7052977099067712
1061.0	0.7467532467532467	0.735658060416687	0.4355740455343196
710.0	0.6967532467532467	0.7214394010969666	0.6359839901800558
684.0	0.6967532467532467	0.6734297789681987	0.6544707864110705
1182.0	0.6967532467532467	0.7427400803227436	0.8664463633584276
767.0	0.7467532467532467	0.720903546411534	0.3766445248324588
1016.0	0.6967532467532467	0.7546697614615047	0.45688375642349943
1892.0	0.7467532467532467	0.6950181239655749	0.6634569269317138
1906.0	0.7467532467532467	0.7452182025685637	0.7146473602958979
1971.0	0.6967532467532467	0.7361150657857385	0.5531520402153187
1451.0	0.6967532467532467	0.7676466794882484	0.8076539086686274
320.0	0.6967532467532467	0.6767693535344764	0.4359124023823892
357.0	0.6967532467532467	0.7264744969091652	0.8071826916752625
1426.0	0.7467532467532467	0.7176670146437031	0.6692683161594714
933.0	0.7467532467532467	0.7337162059611686	0.6460763051673337
569.0	0.6967532467532467	0.7138600470117289	0.7441766835285168
1218.0	0.6967532467532467	0.8010498011265178	0.7928346014835383
944.0	0.6967532467532467	0.7576890927425742	0.4752420495746547
464.0	0.6967532467532467	0.751313011447892	0.70471071572936
1315.0	0.7467532467532467	0.6717631124702311	0.5810726458105803
1281.0	0.6967532467532467	0.7093059395129414	0.4639490418704545
849.0	0.6967532467532467	0.6658701922755332	0.5687942958862187
587.0	0.6967532467532467	0.703473875857781	0.853246771669051
1362.0	0.6967532467532467	0.7190173912980269	0.4593806659670674
413.0	0.6967532467532467	0.7011700130958073	0.5208475211658439
159.0	0.7967532467532468	0.7096393531296439	0.5106775061980314
1628.0	0.6967532467532467	0.6393126267648225	0.9765843739475557
61.0	0.6967532467532467	0.7370494904685834	0.6867339375875091
1725.0	0.6967532467532467	0.7553952293992933	0.4544955881634962
1752.0	0.6967532467532467	0.7036141244512605	1.0112010127897224
16.0	0.7467532467532467	0.6766682932935292	0.5772325704414955
1655.0	0.6967532467532467	0.779613725368858	0.4939657162094465
85.0	0.6467532467532467	0.7691010256419367	0.760846398407987
124.0	0.7467532467532467	0.7467958900025339	0.6026308465955296
153.0	0.7467532467532467	0.7345525623121947	0.7880755285749624
1622.0	0.6967532467532467	0.6790804298283996	0.5188570646523057
1758.0	0.6967532467532467	0.6971453670933765	0.7772447516348999
1265.0	0.7467532467532467	0.7364698991480861	0.5056234695061967
514.0	0.7467532467532467	0.7311092344286773	0.537762807800761
480.0	0.6967532467532467	0.7671121411535683	0.7439995075474853
1386.0	0.7181818181818181	0.8068617531695931	0.43405367578126514
939.0	0.6967532467532467	0.7383810901348395	0.6750564765250175
563.0	0.6967532467532467	0.6767752492078211	0.8101758973429055
1212.0	0.6967532467532467	0.7098935455152031	1.0184809031502737
843.0	0.6967532467532467	0.7275719089753836	0.7196846281194037
1368.0	0.6967532467532467	0.6534745714673088	0.6313188903986594
419.0	0.6967532467532467	0.6383263075080315	0.8105752468655322
834.0	0.6967532467532467	0.6665875538698796	0.9126555144943974
625.0	0.6967532467532467	0.7384822878892546	0.5817970294452307
1154.0	0.6967532467532467	0.770444477384869	0.5739262843924551
1123.0	0.6967532467532467	0.6816991010430241	6.091222019478739
652.0	0.7467532467532467	0.719712232587722	0.6778297915218358
728.0	0.6967532467532467	0.76078379193906	0.5360272621963599
1059.0	0.7467532467532467	0.7689266604672461	0.621046254096064
2008.0	0.6967532467532467	0.7155447447847851	0.46778483821322486
381.0	0.7467532467532467	0.7534518064405019	0.6256901539366589
215.0	0.6967532467532467	0.7240964253380299	0.5416254123853466
1564.0	0.6967532467532467	0.704593010227527	0.5740418173469187
1513.0	0.6967532467532467	0.7887547691792185	0.7653617354705398
262.0	0.7467532467532467	0.7385663204377674	0.9761472088906646
1487.0	0.6967532467532467	0.7285914439114426	0.4920846584121721
1949.0	0.6967532467532467	0.6772778913098206	0.6484304248772156
318.0	0.6967532467532467	0.716029032107475	0.4965520757118825
1469.0	0.6967532467532467	0.742101865795335	0.8757275732683517
1833.0	0.6967532467532467	0.6993005602969823	0.5546682496376151
1844.0	0.6967532467532467	0.7817786700418499	3.5763131262550765
1519.0	0.6967532467532467	0.6477893506949157	0.3312782450881662
268.0	0.6967532467532467	0.7256492176054695	0.6498379182032116
1943.0	0.6967532467532467	0.7323995618524614	0.7054528850960391
1934.0	0.6967532467532467	0.7153634244266406	0.7973386190837339
1580.0	0.7467532467532467	0.7276464338419765	0.47235437205382225
1414.0	0.7467532467532467	0.7253379914649557	0.7078678031622949
365.0	0.6967532467532467	0.7059397274568213	0.9432773270164385
312.0	0.7467532467532467	0.7102110253697754	0.8535127934834942
1463.0	0.7467532467532467	0.7087031729557837	0.3776829718885604
1839.0	0.6967532467532467	0.7305231662755576	0.41054397368050594
286.0	0.6967532467532467	0.7461970313048762	0.6654083232584296
1129.0	0.7467532467532467	0.7393699808164702	0.4422148638425218
658.0	0.6967532467532467	0.6193933815745626	0.6495726402668112
1024.0	0.6967532467532467	0.7277555705959218	0.8069193412995717
755.0	0.6967532467532467	0.7396633788622098	0.8758905883055387
722.0	0.7467532467532467	0.7407916964708876	0.46415055500583324
1053.0	0.6967532467532467	0.6964315928849164	0.7848585173269267
2002.0	0.6967532467532467	0.7554734050751645	0.5980469290328071
185.0	0.7467532467532467	0.6794799044535476	0.5700646071684548
24.0	0.6967532467532467	0.759310206283374	0.8686107685188968
1760.0	0.7467532467532467	0.6578805703444757	0.5745427452047583
1717.0	0.6967532467532467	0.7409031937943127	0.7158781097988701
1683.0	0.6967532467532467	0.7036882498490103	0.5380107913226482
53.0	0.7467532467532467	0.7346394402208103	0.5743508186648902
976.0	0.6967532467532467	0.7152290681116207	0.5304889309455049
895.0	0.6967532467532467	0.6142248429802393	0.7711277325216424
901.0	0.6967532467532467	0.7148595117195228	0.6411030996167362
421.0	0.6967532467532467	0.7760961054265832	0.7469581510898818
1350.0	0.6967532467532467	0.6879136466978533	0.8595820722234462
998.0	0.6967532467532467	0.6564320673906259	0.726499239387046
1327.0	0.6967532467532467	0.7084960313842048	0.9090551645873023
456.0	0.73008658008658	0.7229965310020079	0.5963180037657698
1220.0	0.6967532467532467	0.673280921363254	0.48483918505097334
551.0	0.6967532467532467	0.6951326091042115	0.8479291852031065
526.0	0.6967532467532467	0.6795793044578111	0.781237032404946
1257.0	0.6467532467532467	0.7610247912697727	0.5944502131128289
