id	best_100	chosen_value	distance
2599.0	0.354	1.042025631554203	0.6827102080610151
2577.0	0.175	1.0438019158063432	0.747568539785151
2.0	0.41	0.9848411469645774	0.97876504210376
2494.0	0.555	1.0240284131968145	0.9418599302212216
2500.0	0.575	1.1273099438450134	0.9963244916051555
2349.0	0.575	1.0577809875305657	0.9001520460415381
2233.0	0.575	1.0624109181742951	0.8250039997545462
2244.0	0.575	1.0405398979231797	0.7663445531082337
383.0	0.63	1.1090594662751365	1.12206614838854
217.0	0.565	1.0535460769501737	1.035640472452611
260.0	0.605	1.0635645592293694	0.9393727408705738
1318.0	0.565	1.0706835204817244	0.891151173550787
1262.0	0.54	1.0640655874934042	0.8825130024438036
1215.0	0.535	0.9895201972505394	1.0171764472505394
1381.0	0.545	1.052135988567674	0.793600832317674
2603.0	0.609	1.0523384888309941	0.8808205611350123
2674.0	0.599	1.0609537634968642	0.9559160663587988
627.0	0.595	1.0166255716737598	1.0041109232362597
1728.0	0.619	1.0762240407044767	0.8656370941920282
650.0	0.475	1.068759675033293	1.091201081283293
1652.0	0.615	1.0392173650475416	0.7798096502037916
1625.0	0.455	1.0958517594981638	0.9442266934066629
2690.0	0.565	1.0290869970780059	0.7343967744523894
2609.0	0.465	1.10282511900708	1.1160355127690988
1722.0	0.635	1.0834830918759935	0.7698691617428772
1755.0	0.59	0.9893940596993465	0.7214935124013665
757.0	0.624	1.0254339192461817	0.9034621434756669
1658.0	0.565	1.0992654715730081	1.0031531668855083
720.0	0.495	1.076215908937099	0.9759890119686011
2343.0	0.59	1.0547250300496003	0.909226190691874
2334.0	0.38	1.071529021195465	1.0335369194843547
2239.0	0.375	1.0599816491103036	0.8568392917926295
1286.0	0.585	1.045124362598937	0.6804409002666927
1312.0	0.555	1.0691771551741402	0.8736703157252222
389.0	0.56	1.0563120118596736	0.9491566710012238
1365.0	0.5489999999999999	1.0420552162109082	0.8296538602934637
367.0	0.485	1.0334171579454086	0.6116351911596775
310.0	0.605	1.1085977352979666	1.0025377168853113
284.0	0.51	0.9973073144839849	0.9524276349227959
1268.0	0.49	1.0754762725484235	0.9796659169769433
2072.0	0.605	1.096766068656787	0.9561751524894349
2005.0	0.585	1.031339626545742	1.0402032662506417
2191.0	0.4	1.0104354057455036	0.7811654394823198
2108.0	0.379	1.0544956480529557	0.7501741801012175
1023.0	0.575	1.0394691211441756	0.9846115532206343
1054.0	0.635	1.0020631498702666	0.8874867030560762
1159.0	0.595	1.078582845692397	0.873949009915242
2442.0	0.529	1.0695658472940563	0.9434564132492189
2435.0	0.555	1.0694129891127369	0.9447811772488109
2538.0	0.615	1.0610821329841365	1.118957139861465
931.0	0.609	1.0289473863950944	1.0117916770644422
1413.0	0.64	1.0046385092112682	0.802294843517535
1849.0	0.555	1.0753327049158756	0.8076942583880946
10.0	0.615	1.1174666643381663	0.8993817797988903
1587.0	0.4	1.0285527347808443	0.9797752286542507
67.0	0.62	1.0668242515777508	1.0315607887097888
946.0	0.555	1.1096574777657886	0.7951230824473796
1464.0	0.35	1.0667032627845905	0.46661857674906976
488.0	0.595	1.061593773424985	1.078817399751314
1944.0	0.63	1.057482680543251	1.0673479436460191
466.0	0.555	1.0588782196094528	1.0564283875646856
89.0	0.44	1.0337039703918913	0.8676872269296059
1569.0	0.599	1.0177182983550126	1.0225855442479672
585.0	0.585	1.0712306446718485	0.8945619131900542
1933.0	0.59	1.0378937534899688	0.9393743073854934
411.0	0.575	0.9822697843429633	0.7763375808420533
2448.0	0.619	1.0616331972686401	1.0318915219678009
2532.0	0.575	1.0580491336822542	0.930544228530324
2545.0	0.515	1.0514498449113707	1.0041830979942699
516.0	0.53	1.0675031740222392	0.6901667890253773
1834.0	0.64	1.022348559486903	0.8563963053590183
482.0	0.595	1.0749809572428453	0.9804167053455658
1419.0	0.605	1.066772054920376	0.9656740932674658
561.0	0.579	1.0922096444867002	0.9094989581705841
1843.0	0.605	1.0116725985532382	0.7581037508969882
1563.0	0.655	1.0517997667576096	0.8976394352493687
841.0	0.585	1.0726335966361487	1.0304811938096636
1939.0	0.565	1.0155632962145562	0.9489059469723733
1480.0	0.575	1.064057328751874	0.6409564560766202
83.0	0.595	1.0620477724295057	0.7486255023718543
1514.0	0.595	1.094241819229362	0.7341238245190514
836.0	0.62	1.0815808186263298	0.9903766839060321
2078.0	0.565	1.0668446173982156	0.7278580016858344
2096.0	0.685	1.0387878218476294	0.9520702989371542
2102.0	0.615	1.030533082069447	0.7109062559877762
2175.0	0.685	1.0724098172304266	0.9545587522358537
126.0	0.58	1.074025517630124	0.9483041237588475
151.0	0.63	1.058802639226001	0.7709098073139847
1029.0	0.55	1.0279034470358677	0.8357598873803677
1153.0	0.535	0.9527513630431963	0.8738107473507334
1124.0	0.585	1.058261346526981	0.960742791839481
662.0	0.475	1.0621618591192998	0.759826647980715
781.0	0.535	1.0120138829205687	0.6616118955136938
615.0	0.675	0.9463296293393471	0.9443423294192881
1617.0	0.585	1.0123617410410972	0.8521421293100769
1783.0	0.605	1.0125513376279591	1.0175527184826314
718.0	0.56	1.0252940109842645	1.0376470642564226
1660.0	0.575	0.9522213687411957	0.8155615524978875
2646.0	0.545	1.0344277583951942	0.8749471266306657
2631.0	0.56	1.0353837540155955	0.9526683901206918
252.0	0.555	1.0699962174864337	0.9460352364134901
225.0	0.569	1.0304472187382372	0.9582038518387884
1227.0	0.515	1.1273595881466427	0.7574269855840423
1250.0	0.609	1.0424205043657295	0.8371903279453241
328.0	0.565	1.0696562654590565	0.8255600731091226
2298.0	0.579	1.0441617516059352	1.0284234626504334
2276.0	0.539	1.0823780999969197	0.8336045755675805
2201.0	0.519	1.0088115796550978	0.7370003230739847
2395.0	0.64	1.017470199517097	0.8032880033403881
1357.0	0.515	1.0154784943126127	0.7949218536876128
1320.0	0.585	1.0527163239074653	0.8651305159806111
258.0	0.62	1.0567900624004753	1.0637703725432153
322.0	0.64	1.0671884163700673	0.7049441785882755
355.0	0.5489999999999999	1.0251426883120185	0.8754727725294718
2292.0	0.505	1.0571950282334457	0.9252784132405159
2306.0	0.579	1.071160389046033	0.8888248857505328
2371.0	0.31	1.0483684780726485	1.049705246467218
1767.0	0.46	1.0523545870940862	0.9364994872940138
668.0	0.525	1.089438405285831	0.8710317153036593
1684.0	0.215	1.0729195439038481	1.0063230958482088
1710.0	0.615	1.0528171534409416	0.9274950535002837
712.0	0.595	1.0761385268571657	0.865235542292062
686.0	0.48	0.9484854799161678	0.8305860911737379
765.0	0.585	1.0410657468181	0.9102400374113097
1789.0	0.529	1.0532110393836582	0.7982853762913075
1535.0	0.585	1.0875263773692443	0.7396843550511493
817.0	0.539	0.9918209881005746	0.6388238712850984
983.0	0.405	1.0730747813638082	0.9229713454548465
1918.0	0.18899999999999997	1.0371972370141331	0.8052236178170252
1542.0	0.62	1.0636348924018069	0.9514645664720832
860.0	0.455	1.0423250130196104	0.8427598777401328
540.0	0.535	1.0968929497088886	0.8537226291130153
1862.0	0.609	1.0424008191754768	1.0214065035214073
1438.0	0.599	1.0687710333238691	0.8352055516301
1981.0	0.40399999999999997	1.0146421160732524	1.0264265399098453
537.0	0.499	1.0718997933945025	0.7650496538017569
1815.0	0.389	1.057056115023804	0.662460893663407
2564.0	0.595	1.0891566034761628	0.8394362362090454
2487.0	0.49	1.0128078569002947	0.9142261789142193
2513.0	0.52	1.0518759270415736	0.9459362330898976
2469.0	0.62	1.0117740425011519	1.068844355001152
1091.0	0.605	1.0312143016937254	1.0092627323114058
1105.0	0.475	0.9588534182684642	0.8395949020625174
1172.0	0.519	1.0686787824867756	0.8505177345970808
1008.0	0.57	1.0748329551183637	0.886476483217119
170.0	0.585	1.0561875951450217	0.9337330516011312
107.0	0.575	1.0429495366494344	0.9597510283034251
2154.0	0.589	1.0106545033779626	0.9872224419317417
2123.0	0.535	1.06250716390216	0.7357732496299995
2059.0	0.545	1.0570513168532292	0.843238896717713
194.0	0.08	1.0812382805868386	1.0666855462118385
1178.0	0.575	1.0785441354878975	0.9931985491648176
1075.0	0.46	1.069029781356899	0.7322120301760487
1002.0	0.615	0.9335784411097128	0.6525330849432509
1196.0	0.615	1.0988318152146148	0.8218205796038293
2129.0	0.555	1.0402410061160996	0.8845705222150518
2024.0	0.39	1.1069977304899181	0.998620197699753
2053.0	0.57	1.0873645950885384	0.8640674772891658
1912.0	0.605	1.0790815481242522	1.047817114990993
430.0	0.535	1.0507141235080253	0.7931670900295961
1886.0	0.645	1.0566325684491102	0.973977043432608
1548.0	0.555	1.0336279576454521	1.0090820374296872
989.0	0.595	1.040910893980962	0.8746189526942566
1965.0	0.4	1.036327274930149	0.691206719182912
447.0	0.619	1.0915717480292293	1.0556756015843973
967.0	0.555	1.0733765531135926	0.9612439790432917
1445.0	0.615	1.0339019191663998	1.0392618288568467
46.0	0.605	1.039992675396635	0.6815163059645988
884.0	0.555	1.0790191902586335	0.6519393319931608
1868.0	0.5278571428571428	1.0728740940054626	0.9610957457796605
31.0	0.555	1.0403101881188785	0.7800478040126613
910.0	0.5816666666666667	1.0547043567185757	1.053754100031236
1432.0	0.499	1.0567992255482794	0.7612860094612333
2519.0	0.625	1.087529074980535	0.5640678435697952
2414.0	0.5589999999999999	1.059348789006111	1.0301373338448958
2580.0	0.59	1.007611451762191	1.0356192642621909
2463.0	0.589	0.8750496878080958	0.7290090279977617
2350.0	0.585	1.0023770984686005	0.9501161783524462
2327.0	0.5489999999999999	1.0191212880018339	1.0123198837798897
1398.0	0.39899999999999997	1.0555262834080266	0.8822321068639308
374.0	0.619	1.0232752500662228	0.8910594912359466
303.0	0.5589999999999999	1.0083840147463172	0.8606893849486168
297.0	0.575	1.078166391710776	0.9338840536249483
1295.0	0.61	1.022533520009424	0.8381213483011674
279.0	0.595	1.022818315681979	0.9319602284559158
1301.0	0.595	0.9121007529810297	0.6086181961311995
1376.0	0.555	1.070993068763786	1.1065594750137862
2683.0	0.579	1.0290848309882046	0.8511704627412129
744.0	0.515	1.0572594191956954	1.0160046025082847
733.0	0.525	1.0883773943422255	0.6746791213702463
1731.0	0.39899999999999997	1.0850334832489417	0.6970863066870506
649.0	0.609	1.0804879091846122	0.5979213678461314
1746.0	0.63	1.0771021209698683	1.053979783212338
2610.0	0.615	1.0448141494838017	1.0382026932335011
2667.0	0.23399999999999999	1.0876642982707412	0.8955705296483677
2689.0	0.455	1.0254478289096005	0.678105634235678
1641.0	0.475	1.096109204003579	1.0909755198177848
739.0	0.555	1.0537378278110403	0.9294458356235403
1636.0	0.535	1.0657503318878043	0.926704089970515
634.0	0.595	1.0955864483485451	1.0729809344017087
643.0	0.56	1.0853283745799607	0.6018096947705973
2220.0	0.595	1.0659721294050584	0.8773638340496024
2257.0	0.575	1.0307861448884745	0.9712340965065192
309.0	0.59	1.0169638689114544	0.8265816364702417
1271.0	0.545	1.0846460721727018	0.8339255676491993
1206.0	0.635	1.057773675313223	1.0301717000755293
1392.0	0.515	1.001441425325945	0.9635803810973825
390.0	0.515	1.011016916633222	0.9456574233995086
204.0	0.595	1.04636832166891	1.0298609736825604
273.0	0.565	1.0761143300966598	0.7614857973854534
2085.0	0.595	1.0832138021829332	1.0015242969891034
2111.0	0.165	1.0725900929167935	0.8586402691822232
2166.0	0.5589999999999999	1.0879977534486942	0.6376885248884858
2188.0	0.435	1.0812045910006147	0.8262875267784295
1140.0	0.565	1.0513522280047458	0.7542662712273083
1137.0	0.605	1.0006193043949798	0.9757659244692902
135.0	0.415	1.0343893051246436	0.7791980663970147
142.0	0.57	1.0759428484572322	0.8154354512484477
2521.0	0.545	1.0483046522558248	1.0489090738143694
2556.0	0.61	1.077357853605718	1.0371571182128014
852.0	0.565	1.0597705565660673	0.9241950032630163
1570.0	0.535	1.047728982916784	0.9672418011298654
408.0	0.635	1.024805820673285	0.9838948902400734
90.0	0.625	1.0630847995261457	0.9726980620093105
825.0	0.629	1.0898281905812788	0.991786907712866
1507.0	0.585	1.0472219566840786	0.9183909653005238
1827.0	0.585	0.9819540892580491	0.7809374352231766
505.0	0.615	1.097900177640837	0.6144362087203553
491.0	0.565	1.0931099600941825	0.9898305599193996
928.0	0.589	0.9968828882392374	0.8961140788233473
1850.0	0.569	1.049481693896631	0.8427013739561546
572.0	0.505	1.0245264248223587	1.039349958113305
2451.0	0.5489999999999999	1.081182173392925	0.8814512658902064
2426.0	0.535	1.0256850122771501	0.9794277019283042
475.0	0.479	1.0822880637314045	1.006124079244848
1957.0	0.485	1.0552156264374684	0.8789195952421466
858.0	0.6	1.0377182429176006	0.8029646076920922
596.0	0.51	1.1105514799311922	1.0984795088773427
402.0	0.645	1.092490414490588	1.035347297726182
1920.0	0.555	1.0523585326003775	0.8328064840423566
1400.0	0.504	1.1031018150817784	1.0279306987017915
922.0	0.475	0.9899163376524643	0.9822883309544359
578.0	0.585	1.0247376395703596	0.5997168659253557
1594.0	0.59	1.070956674649831	0.695274335563253
74.0	0.47	1.0479882199929256	0.7912773015296268
1477.0	0.575	1.0768522949324943	0.8941761927901334
955.0	0.615	1.0206725575891635	0.9609547165472274
2061.0	0.659	1.0841060311106099	0.9666490233753839
2016.0	0.395	1.1451614222955202	0.7572539010141146
2182.0	0.54	1.075666242568879	0.8991822795012184
148.0	0.615	1.0333275255532268	1.0359606904179135
1030.0	0.575	1.0496271259533048	0.9307192787105799
1047.0	0.535	1.0633978818519165	0.996811173059889
701.0	0.555	1.1065344000181512	0.8793166007905601
1679.0	0.605	1.0759943553875742	0.9386377890510068
695.0	0.615	1.0693566392716867	0.8207141985838348
776.0	0.535	1.0775225369396702	0.8904161177366459
1774.0	0.56	1.0520994556018275	0.8174973970327007
798.0	0.585	1.031453607243473	0.9952184100921345
1697.0	0.55	1.0782233116994695	0.8652900940437378
1703.0	0.655	1.0453058356628764	0.8035771804177576
2628.0	0.475	1.0286491246869283	1.0293916524642237
1249.0	0.535	1.0380025816794123	0.9520709124465899
331.0	0.585	1.049633444366662	0.7564465443139282
346.0	0.605	1.0667936426010487	0.9103926298878249
1344.0	0.58	1.067274741840154	0.7255295588521046
1333.0	0.615	1.0886031468538606	0.9275201892192764
2218.0	0.64	0.9207063195668745	0.8511840813397314
2281.0	0.555	1.0347582958503299	0.9991799525809991
2315.0	0.635	1.0552804513458465	0.902187811526946
2362.0	0.589	1.06110100473024	0.7006001011351352
1234.0	0.475	0.9996734140217604	0.949538594738464
1243.0	0.565	1.0161185518809455	0.7630382569005283
1339.0	0.615	1.0578165651132982	0.9202458753161638
241.0	0.445	0.99501790013115	0.9195397376022797
236.0	0.585	0.9270764593782042	0.8465112746767238
2265.0	0.605	1.0558783280184612	0.9262999931847962
2212.0	0.575	1.0182852579828146	0.9019370876437288
2386.0	0.565	1.0144788013323884	0.8768640810309398
2368.0	0.62	1.0875025340959668	0.9784138918920631
1604.0	0.635	1.0579271269636106	1.0266100150961206
1790.0	0.585	1.0883674512362296	0.7932441549434988
1673.0	0.39	1.080766164707464	0.915713094364166
671.0	0.529	1.0442519408253716	0.5590642327774538
1709.0	0.66	1.0785198095549802	0.8574977950090601
792.0	0.595	1.049158322059962	1.0478553350972406
606.0	0.624	1.0015028724733945	0.7448336228149678
2655.0	0.479	1.0212438138281128	0.7729560349446852
2622.0	0.569	1.0620716183092158	0.6937694517223214
376.0	0.545	1.0866152403356446	0.928960419055724
301.0	0.575	1.0824844829323617	0.907139006805686
295.0	0.585	1.057559801445392	0.8437938440108459
1279.0	0.444	1.042042219223936	0.8603302195821437
1297.0	0.595	1.0101745655624608	0.7791486186484591
1303.0	0.61	1.0771515490398167	1.024080014832116
398.0	0.645	1.0138323821845534	1.004949966829705
1374.0	0.585	0.962761218819096	0.5873071238360517
2228.0	0.515	1.005920130968078	0.9231041097327096
2352.0	0.615	1.0460154671804867	0.7455345184917466
2325.0	0.519	1.0467000224347474	0.8283218929958269
746.0	0.495	1.0351200661226663	0.9008598667604676
1649.0	0.595	1.0196893753283511	0.9370835936005355
731.0	0.5589999999999999	1.039934991147577	0.9207825413386974
1733.0	0.625	1.06643836626182	0.6554894969905793
1744.0	0.565	1.0976187228320544	0.9593027584350858
2618.0	0.535	1.0235862477895026	1.010332355838253
2681.0	0.545	1.0887673347423303	0.9083776374539313
1643.0	0.63	1.091759970561729	0.8942471629052668
1634.0	0.4133333333333333	1.047287555766704	1.0526670292520695
636.0	0.605	1.0584095147584431	0.9156243184334294
1739.0	0.509	1.0737707452806615	0.9797440675892091
641.0	0.519	1.0306622449690024	0.9174305711265641
2612.0	0.585	1.0747793025011576	0.7002004688599898
2665.0	0.395	1.0621156607648363	0.8044949649806106
1273.0	0.62	1.0342456072609867	0.8916600729320981
1204.0	0.62	1.0576150577714745	0.6977799625890851
1390.0	0.595	1.0577405040563816	1.0184400377740954
392.0	0.594	1.0922806338998636	0.7616296781019829
206.0	0.59	1.0529489920538997	0.9599839539728972
271.0	0.475	1.0495866825380222	0.7687546863468482
1309.0	0.39	1.0594587247652658	0.9271282311930894
2222.0	0.505	1.0835155828477998	0.7548088675257609
2255.0	0.31	1.046804041214948	0.7594030076653678
2358.0	0.6	1.0941840465829586	0.7820168215685436
2566.0	0.57	1.0968929757852826	0.6273572567459202
2485.0	0.545	1.062785928999189	0.9014939150049068
2511.0	0.575	1.0621970794108713	0.7362680284771277
2588.0	0.589	1.0560816413484555	0.9131719652378488
1537.0	0.46	1.0480954080098623	0.8842083143248964
815.0	0.535	1.0923297397419303	0.6105435344692481
981.0	0.565	1.0384324248693764	1.018565405284291
438.0	0.595	1.0105945072348705	1.003474355767344
1540.0	0.36	1.041426456695554	0.9988864470857434
862.0	0.545	1.0342014339612595	0.9589591508690865
542.0	0.58	1.0925864490179746	0.8614037072512087
1860.0	0.56	1.0888986011249688	0.9053991350984446
39.0	0.414	1.0075685023616068	0.7262120462681729
918.0	0.595	1.022743268863752	0.9209762136968
1983.0	0.545	1.1037163250354125	0.854440240623946
535.0	0.63	1.0473153763969656	1.029879410049442
1817.0	0.6	1.0485159740758254	0.7600862048623844
2156.0	0.58	1.0207497126178868	0.8738244412087376
2121.0	0.54	1.0679882690381746	0.9548094597038423
1093.0	0.625	1.0274008021274799	0.8669925642780493
1107.0	0.575	1.0870784191002771	0.7741310027389816
1170.0	0.629	1.0208897028722845	0.8759994509245093
172.0	0.525	0.9400123838961192	0.7314571529966875
105.0	0.505	1.1093166302239614	0.9905348399265581
2026.0	0.46	1.0369753973718676	1.0630245045147246
2051.0	0.565	1.0569696907747401	0.9070288256664134
196.0	0.595	0.9474587892608974	0.8014769780533217
1099.0	0.605	0.9783274724300519	0.976508285894784
1077.0	0.61	1.0674985555500986	0.9020740326237744
1000.0	0.65	1.0335951375645953	0.9197950552742702
1194.0	0.565	1.0548790757704989	0.9878678346958601
178.0	0.575	1.1197078992125897	0.9313609019069358
2416.0	0.575	1.0511455463545953	0.8653324016277756
2582.0	0.605	1.065696606648652	0.9863401731117036
2461.0	0.405	1.063012325850724	0.9432968062624132
1910.0	0.509	0.9731085847425487	0.8573423357345473
432.0	0.544	1.024485579918872	0.8513303631908499
1884.0	0.545	0.9834841832509371	0.9680136884805726
868.0	0.53	1.0012957795060562	0.8392921040723673
1967.0	0.545	1.0527921739875425	0.9356543898966334
445.0	0.57	1.0874028977224377	0.8365560855315588
1989.0	0.5	1.0300568421658043	0.8655608490247195
965.0	0.58	0.9965845120264811	0.8081680797367413
1447.0	0.6	1.0619491719816998	0.8795348983764976
44.0	0.455	1.113023210293238	0.9914727169977444
886.0	0.495	1.045663766544189	0.9222298264965962
548.0	0.48	1.0764207092867217	1.0696692570809525
33.0	0.569	1.059200047230804	0.8642371425661727
912.0	0.36	1.0815801283806483	0.8209930531695078
1430.0	0.335	1.0263476201418198	1.0086767217043198
703.0	0.45399999999999996	1.1080098376188114	0.9861731681088408
697.0	0.605	1.0089486276876418	0.8903538951859872
774.0	0.575	1.0117513383590218	0.9655545036984817
1798.0	0.425	1.0894992350959678	1.0201762848139109
1776.0	0.59	1.0532056787772341	0.686348441700971
679.0	0.555	1.0665444076921822	0.7414207774839567
1695.0	0.445	1.0423804136594028	0.882148198979635
1701.0	0.134	1.12908538022681	1.0992049573049656
2283.0	0.57	1.0675260751297644	0.8719377202420332
2317.0	0.515	1.085739896141037	0.9420900137018576
2360.0	0.484	1.0650387364783298	1.031436457830162
333.0	0.535	0.9460954261019294	0.7498267746252326
344.0	0.615	1.0454531800971019	0.9330712325796581
1346.0	0.595	0.9578824671811853	0.5054084179766509
1331.0	0.57	0.978302939500556	0.7739030831530349
249.0	0.505	1.0483137248423988	0.9271634571511681
2267.0	0.595	1.057262843241969	0.6736827437074036
2210.0	0.58	1.0771841485017213	0.923388383284106
2384.0	0.575	1.0437769646798036	0.6987457723687462
2289.0	0.595	1.11089200631064	1.07987638131064
1236.0	0.575	1.078447696996062	0.9029765129920667
1241.0	0.06	1.01119681485881	1.0133605321331693
339.0	0.575	1.0767806009324978	0.9991459119300666
243.0	0.595	1.07040878786874	1.0231437434991357
234.0	0.595	1.1198159601612183	0.8641385097905199
2657.0	0.485	1.0102778885484698	0.9165842634621424
2620.0	0.615	1.0338349135272984	0.6910465682618183
1606.0	0.595	1.0451859366212413	0.7748365022356903
1792.0	0.585	1.0496308475317448	0.9863972171902006
709.0	0.539	1.090128208910645	0.9457257431610373
1671.0	0.5489999999999999	1.0470750322826823	1.0308726677045048
673.0	0.585	1.0469490532320678	0.8789861867930615
790.0	0.13	1.0512630559034195	1.0472144255990516
604.0	0.57	1.0723294247275532	0.9902950655118493
1142.0	0.475	1.1012946803293981	0.7947982578069888
1135.0	0.535	0.992845728102183	0.8833266828103379
137.0	0.585	1.0811240126664556	0.9201074848205572
140.0	0.525	1.0430003009235884	0.7847012618770942
1038.0	0.56	1.067397897786119	0.7928561417141418
2087.0	0.555	1.0806578692082331	0.9196822248398159
2113.0	0.6225	1.0273536005219994	0.7448574866753858
2164.0	0.585	1.0248261917831047	0.8163105251215927
2069.0	0.6	1.0690570188577853	0.9209231374674106
850.0	0.505	1.027453412487175	1.034898724987175
1572.0	0.545	1.0026317356929588	0.8748985391908426
1928.0	0.545	1.0847405547778823	0.8492984131545755
92.0	0.58	1.0698638660963076	0.9255186080975397
827.0	0.685	1.0532919605821103	1.0199900871251557
1505.0	0.565	1.0469848270634858	0.9383644599593352
1825.0	0.645	1.076511809690203	1.0817630249232566
507.0	0.57	1.0831358844751775	0.924015185995091
493.0	0.525	1.1010915807525994	0.8800230204562027
1408.0	0.565	1.009664086798615	1.0224778230029938
1852.0	0.615	1.0092935594510013	0.8513142655080951
570.0	0.5489999999999999	1.1107141592564689	0.8648824994039611
2523.0	0.61	1.0671375845034823	1.00920753873585
2554.0	0.545	1.0702540212525349	1.0215159283801227
2459.0	0.475	1.0840793271878275	0.9347562056841355
477.0	0.55	1.0594752026242376	0.854052446374114
1955.0	0.525	1.0301994576747728	0.8933120628430422
98.0	0.565	0.9670703125000001	0.6084902368321371
1578.0	0.605	1.0719921249702262	0.7609424843337977
594.0	0.615	1.0471212612735905	0.9119754966662906
400.0	0.575	1.0236707849890112	0.9650089907276359
1922.0	0.595	1.033198097002099	0.910400245439599
1402.0	0.625	1.031055174946464	1.053027831196464
920.0	0.545	1.0375907924696293	0.8812558090561842
1858.0	0.615	1.0705199005242134	0.7205769897977752
1596.0	0.535	1.0273500272098333	0.9156278442621754
76.0	0.585	1.0179141251932942	1.0434531876932942
1475.0	0.655	1.012953559947263	0.9632639472506039
957.0	0.625	1.1010782356424493	1.0486115662080575
499.0	0.615	1.070872378151532	1.03735830455504
2529.0	0.63	1.0626551674921974	1.0678594003937154
2453.0	0.595	1.0052126702977855	1.0303259515477854
2424.0	0.555	1.026353482554175	0.9805223718787972
1148.0	0.525	1.0526290386314059	0.9784493511314057
1032.0	0.449	1.0475438430619763	0.9541441954780538
1045.0	0.3	1.0876166329331363	0.7700988518513511
2119.0	0.574	1.0422042805932492	0.8475855232473926
2063.0	0.63	1.0253010310327393	1.0084688495423546
2014.0	0.53	1.0620669854831455	1.0001744896945557
2180.0	0.615	1.1057775497841924	0.5040169563496906
381.0	0.5	1.0437837683859605	0.7822368074955777
215.0	0.56	1.0435139127340678	0.7839299590785681
262.0	0.585	1.0089362495734377	0.9122523517850843
318.0	0.515	1.081662599414138	0.896893068164138
1260.0	0.569	1.0560232982927569	0.8268108929544544
1217.0	0.205	1.0517024584054337	0.9014025437542379
1383.0	0.605	1.0799649424080968	0.5135921872060196
2231.0	0.575	1.0672657617006798	0.9664918220230571
2246.0	0.46	1.002210487667926	1.0216916237460085
625.0	0.444	1.0742697465783881	0.717859742565601
652.0	0.465	1.0382524818858228	0.8980829040685261
1650.0	0.625	1.075163656588757	0.791566426795996
728.0	0.5589999999999999	1.0438314059067273	0.905210623654232
1627.0	0.565	1.0710794250765518	1.0455757607118907
2698.0	0.489	1.092278392393243	0.9340844498426978
2601.0	0.62	1.0359585511142573	0.9451837225417833
2676.0	0.605	1.039609548719563	0.9857071146706219
1720.0	0.649	1.0870400754448537	0.6625723802474724
658.0	0.575	1.0225338002314497	0.7909486557791668
1757.0	0.495	1.0875118871363687	1.0522402394373835
755.0	0.565	1.0594774941256855	0.9259561329472156
722.0	0.625	1.05738926493023	0.9452951520527713
2692.0	0.595	1.0470742382766698	1.0387185134133878
1284.0	0.575	1.0462255494432908	0.8990045588354553
268.0	0.345	1.040576978243316	0.9180880986518555
1310.0	0.3	1.0515747060849383	0.9908957314870724
1367.0	0.57	1.0101373525671042	0.9330224562984595
1389.0	0.495	1.0421182253080854	0.9189834596830854
365.0	0.569	1.0330654895518951	1.0118228039592505
312.0	0.635	1.1087104130360028	1.0983360640776696
286.0	0.605	1.0459388840152193	0.8023238434044228
2341.0	0.625	1.0309379421083604	0.8927748134362732
2336.0	0.61	1.0457006337505395	1.0510954211959445
2405.0	0.48	1.080643202231714	1.072259553069812
2591.0	0.485	1.0347431293568654	0.876248235379727
2472.0	0.565	0.9723035375675252	0.7597325616597004
2508.0	0.5956666666666667	1.1193329250137767	1.1057333787160266
1454.0	0.515	1.0546053743552066	0.92140547962198
976.0	0.649	1.0392274725657953	0.8815910582903396
57.0	0.59	1.064380120983578	1.0814817212200034
895.0	0.615	1.0053093543389504	0.8071569026154474
20.0	0.57	1.074138944282136	1.193000222542757
1879.0	0.585	1.044879196566839	0.8258185212833891
1423.0	0.535	1.038779280169011	0.7837670609177937
901.0	0.565	1.068555800012272	1.072432436200865
421.0	0.59	1.0849993938808726	1.0974035273413907
1903.0	0.385	1.0493576235912805	0.9393446027579473
1897.0	0.34	1.1171791023584872	1.1418958610148036
1559.0	0.545	1.088934708809379	0.9238302213236764
998.0	0.545	1.0332541989598285	0.8294890971646889
456.0	0.525	1.0703082389399095	0.8024726786481775
1974.0	0.5489999999999999	1.0909100758559573	1.0746119989328804
2035.0	0.64	1.0436637381418519	0.865434764863504
2042.0	0.645	1.018117721007532	0.7489842776071398
2138.0	0.57	1.0742820376412554	1.1060398501412554
1064.0	0.539	1.0474263248140139	0.8776380819242872
1013.0	0.595	1.0562305472044364	0.9762211829291602
1187.0	0.619	1.0421947358281562	1.0222312598039403
185.0	0.575	1.063009586298517	0.8027215124648437
1169.0	0.535	1.046091609657267	1.0374663905394297
2048.0	0.565	1.0283275536154628	0.9635091005470316
2145.0	0.495	1.045933767503773	1.027882468929918
2132.0	0.515	1.0737637507517508	0.9127285945017508
1019.0	0.535	1.042897116005231	1.00209217814687
161.0	0.585	1.0544342704709195	0.9943659110959194
116.0	0.575	1.0014596297147973	0.6550608684959944
1080.0	0.625	1.0803783397025106	0.9506014041958935
1114.0	0.585	0.9933121089835539	0.8682129503297077
1163.0	0.629	1.0029025414376698	0.8220509217640926
2478.0	0.62	1.0611756569263529	0.8674674519398329
