id	best_100	chosen_value	distance
258.0	0.2	1.2417417795581134	0.9691040458809671
322.0	0.05	1.130553976068793	0.8132084443282594
355.0	0.1	1.2701003889274034	0.9917033762119877
1044.0	0.05	1.2477393603287283	0.831366433288195
1033.0	0.05	1.358074061482901	0.9277275452266753
1149.0	0.1	1.0961432818689312	1.1055401182540903
668.0	0.15	1.407374312225028	1.1481253414255221
712.0	0.15	1.0789439176119577	0.9367730752633305
56.0	0.05	1.0887968028181763	0.8860316861508939
686.0	0.2	1.1171387877853869	1.360102672139053
765.0	0.05	1.1658215335529587	0.7249131444525786
21.0	0.2	1.1992905831875171	0.9705804133644651
931.0	0.0	1.1586586504673761	1.0984372056858174
946.0	0.1	1.5586462721631233	0.914462000109876
488.0	0.05	1.2583604570810183	0.7858758991610582
466.0	0.2	0.9617469085249865	0.9237303545800324
585.0	0.05	1.1997463015551302	0.9330758909494855
411.0	0.1	1.0287951209064383	0.9298526786272935
1330.0	0.15	1.2122581155368048	0.9722478251872103
1347.0	0.15	1.2018719580096286	1.0151548469092244
516.0	0.15	1.2059840586815467	1.087746192393036
482.0	0.15	1.2199917575778079	0.7997716983311526
561.0	0.1	1.09725266912045	0.935552660314254
841.0	0.15	1.2537382158734707	0.8003406095537674
836.0	0.2	1.1633716740941746	1.1786834955686134
1240.0	0.1	1.2588919448573745	0.9906972855379742
1237.0	0.0	1.3455342694270236	0.9123351203419537
126.0	0.1	1.109694741352435	0.9577649265554691
151.0	0.2	1.7163449470968413	1.8259504403806615
1670.0	0.05	1.1956693800515719	0.9963570540527812
1607.0	0.15	1.1650873979873104	0.958346368801574
383.0	0.05	1.4088062504509495	0.8983525724163286
217.0	0.1	1.2363674039941446	1.0349116496703112
260.0	0.0	1.2270923682768042	0.7732556414537826
1541.0	0.15	1.2928493284035154	0.9132038638843643
1536.0	0.2	1.18929876901772	1.0831774614071707
627.0	0.05	1.3107508114329185	0.8679905848236878
80.0	0.1	1.137688509349422	0.8008806533159217
650.0	0.1	1.1267954493050074	0.8983897201076216
19.0	0.0	1.0678675917077949	0.8091124275617573
1171.0	0.1	1.2102836280342675	0.9680755608622061
1092.0	0.1	1.3053925674559446	1.1287767610002266
1106.0	0.15	1.1713633374325152	1.0618230034858638
13.0	0.15	1.1701092316139705	1.0547724380742536
757.0	0.1	1.1925525947872613	1.523441434571602
64.0	0.2	1.2735147808065683	0.9848441324722756
720.0	0.1	1.1318601791693905	1.133972873429949
1001.0	0.2	1.488294089035734	0.9194537258130646
1195.0	0.15	1.2740379755616733	1.0218607907284132
1076.0	0.05	1.5118660478653545	1.3323047217134394
1098.0	0.05	1.3359021135438804	1.0081972284580916
389.0	0.05	1.2714911463848633	1.0649461365180275
367.0	0.15	1.1773080689400723	1.1636896490287263
310.0	0.15	1.3155534292952602	1.158712082844155
284.0	0.05	1.379841384741591	1.109803317882664
1431.0	0.1	1.207817813004323	1.3246173855242187
1446.0	0.1	1.1903847495727555	1.0336410957287236
1375.0	0.05	1.1347994167599766	0.9976896399699033
1296.0	0.05	1.0783620461835304	0.9017847946929362
1302.0	0.15	1.231550915993039	0.9173361715621615
1278.0	0.1	1.265232189792546	0.8721201128319461
974.0	0.1	1.4434641496199327	1.1556419393370252
897.0	0.1	0.9488041849625494	1.0225513570522922
559.0	0.05	1.1645150790126677	0.783024771484979
903.0	0.1	1.271711144720907	1.036021691222526
423.0	0.15	1.1484553295797835	1.0198115213491117
879.0	0.15	1.2598413217691318	0.9408709845287312
454.0	0.1	1.2961655274710104	0.7391520754403351
1648.0	0.1	1.0977818171020168	0.8376703673604834
169.0	0.15	1.2318591355524782	1.5571787777888866
187.0	0.15	1.4031470273707682	0.9724566670730902
1635.0	0.1	1.3455252115285092	1.0212522528059773
1642.0	0.1	1.3304828519502099	1.107105311307734
163.0	0.1	1.3998433917326785	1.350025917512058
114.0	0.2	1.185781786884282	1.119077842124125
1308.0	0.1	1.1452644540414572	0.612605703062517
1205.0	0.05	1.1039841059933004	1.0718322112521115
1391.0	0.1	1.1633569661674246	0.805474808802346
1272.0	0.2	1.2536878851552844	1.0979920058623573
553.0	0.1	1.2744216519140585	1.007408513326182
909.0	0.05	1.239407032452515	1.2031689452769196
524.0	0.15	1.2575000235987963	0.737707572039937
804.0	0.15	1.2735755478419666	1.0381285026117042
990.0	0.1	1.051309367958295	1.0498013877849175
429.0	0.1	1.4092335157363844	0.8970068274177175
873.0	0.2	1.3313288092244226	1.1742936615608273
1057.0	0.1	1.1909824059739822	1.0265732323688495
1020.0	0.15	1.1929666832167107	1.1459434381233549
45.0	0.1	1.2374798949555401	1.1388691645462616
701.0	0.05	1.3372232709734941	1.168869604165946
695.0	0.15	1.0432617501087869	0.962811350349274
32.0	0.15	1.2978463349032143	1.1118479823293468
776.0	0.0	1.3869791544529277	1.155062295181837
798.0	0.1	1.2822875613911648	0.7359108032478466
1489.0	0.1	1.1608524504130917	0.8768881995086801
1467.0	0.15	1.4138968032966972	1.2404601678522469
1410.0	0.05	1.3631077055067706	1.2993976748742146
1584.0	0.15	1.083719782479551	1.0843196026747113
331.0	0.1	1.3858711513744089	1.378973965589402
346.0	0.0	1.0146856101623132	0.8848834291023683
1483.0	0.15	1.3888664207325776	1.2740839369967856
1517.0	0.1	1.286424231209879	0.8268119212214952
1560.0	0.1	1.538092523258923	1.0662760602159704
241.0	0.1	1.2517887826357454	0.8397866530451336
236.0	0.15	1.4509346582817209	0.6835588125800962
1127.0	0.05	0.9475278215036649	0.9653645912169031
1150.0	0.15	1.3331191166905378	1.0767532224393481
38.0	0.1	1.2051666819215832	0.9102105253376697
671.0	0.1	1.3578970571410145	0.9626385603913626
792.0	0.15	1.3263587981590714	1.122087350019877
606.0	0.15	1.1759110807942978	1.6272344875503937
135.0	0.1	1.1792633249478377	0.8727380392947638
142.0	0.05	1.226310262218329	1.0213253860695923
1663.0	0.1	1.2487679528333588	1.3180999195246474
1614.0	0.15	1.1059402586453784	1.1324300450946974
852.0	0.1	1.2266398983950626	1.0225839999024864
408.0	0.15	1.1792368147325976	0.6388760653633572
825.0	0.05	1.3214262526303067	1.0031375618163814
505.0	0.1	1.3996013196694257	1.3545381705727626
491.0	0.15	0.9850441920044958	1.061957955671223
928.0	0.1	1.1822409539267282	1.1306730486047583
572.0	0.1	1.2794396167494688	1.136499495932054
1253.0	0.15	1.344264254101899	0.8751279951466093
1224.0	0.15	1.1043857162057198	0.861990757336545
1329.0	0.1	1.1278268293268208	1.0239916246883838
475.0	0.15	1.4123091876363218	0.7464564847168094
858.0	0.1	1.2710164377284883	1.0407766076289957
596.0	0.1	1.083683577484138	1.0711633138576238
402.0	0.05	1.4709517209506378	1.0244431406370875
922.0	0.0	1.3155072384686546	0.9691478700462072
578.0	0.2	1.0309943977205747	1.0622760924604044
955.0	0.15	1.329057873876778	1.5444035528627598
1259.0	0.1	1.2661506589460414	1.017721097671705
1323.0	0.1	1.1362902386562614	1.2107336446904116
1354.0	0.15	1.176198903951956	0.8453844517610939
148.0	0.1	1.761632685676386	1.123093700729807
1669.0	0.2	1.3024703577999603	1.0440825398583997
374.0	0.15	1.1589108110172224	0.892026209714842
303.0	0.1	1.3086829878010982	0.9221470296574987
297.0	0.15	1.2088836272945644	0.816230308028433
279.0	0.05	1.12550879496267	1.063860858458646
1558.0	0.15	1.1916050301440793	1.1430075785333342
1422.0	0.1	1.55946510293738	1.5088712931208725
1455.0	0.15	1.2423556886197449	1.0614178657092002
744.0	0.1	1.204781625792967	0.9427708945206258
733.0	0.15	1.081172727723637	0.8436987330304728
77.0	0.1	1.2489308821337606	0.9106791823677571
99.0	0.1	1.2074300506923077	0.6958813561962123
649.0	0.2	1.1403119785274183	0.8947520439587123
9.0	0.1	1.1808480184745005	0.989861687214527
1168.0	0.0	1.2414620759732453	1.101806529535259
1012.0	0.15	1.0551359263395483	1.011332733202464
1186.0	0.15	1.2546304674965574	0.9327307542509057
1065.0	0.1	1.216798905763147	0.8642722987734378
739.0	0.1	1.1645225149085991	1.4950686148896912
634.0	0.15	1.05936503023064	0.98086172678043
3.0	0.1	1.1877492933723302	0.9731537829546776
93.0	0.1	1.140599872708024	0.6127350362354707
643.0	0.1	1.0558587894719176	0.8498483906245762
1162.0	0.05	1.0690076858775561	0.82585899157273
1081.0	0.1	1.1440423498804215	1.0672614511002365
1115.0	0.15	1.3358831473129305	1.1355246468495572
1018.0	0.1	1.3085466034001196	1.0900028438694327
309.0	0.1	1.1098896678475743	1.048661507898816
390.0	0.15	1.5231485401400868	1.329810768946732
204.0	0.15	1.2710205309235565	0.9236177162304089
273.0	0.15	1.174710808872405	1.121599244872261
1552.0	0.15	1.0289358056682532	1.2714271045435797
1525.0	0.1	1.2984772810460277	0.8247985243075293
1428.0	0.05	1.1824170107700702	1.1507585945588048
1216.0	0.15	1.0544980813154805	0.9395433177915521
1382.0	0.1	1.4318460275857317	1.2283082942310743
1261.0	0.15	1.251856035391681	0.9356178261618906
817.0	0.1	1.116216552690516	1.1734773059575634
983.0	0.15	1.1817184093696762	0.8036998344124978
860.0	0.05	1.4516458778732475	1.316442345846089
540.0	0.05	1.087937054846068	1.0025290373785616
537.0	0.15	1.3625445014781297	1.0114755018518482
1626.0	0.15	1.1731395963922362	1.1993499080579462
1651.0	0.1	1.1589088887803725	1.0578908950361174
170.0	0.15	1.0937524061284698	1.0081600346772766
107.0	0.05	1.1798741931605254	1.0085587596154368
194.0	0.1	1.3412440969199542	1.0840991195981462
1388.0	0.1	1.2195553268997097	0.9961681254377395
1366.0	0.05	1.3256821535474326	1.0379774426870987
1285.0	0.1	1.249251154595109	1.2686473819296973
1311.0	0.1	1.26296344660422	1.0534216647671526
430.0	0.05	1.0741421804647522	0.8411605537021821
989.0	0.2	1.0165991934910792	0.9045528008987772
447.0	0.1	1.064065444094881	0.8769900067496019
967.0	0.15	1.1890564366493128	1.128616829958477
884.0	0.1	1.3138930737196097	1.0145682360015498
910.0	0.15	1.0980784362923734	0.9281306129321091
1556.0	0.1	1.268386132060505	0.8124662461409444
1521.0	0.1	1.217961087104967	0.8186079531495039
200.0	0.1	1.117437872552986	1.1714602092020543
394.0	0.05	1.432307156431189	1.1605992252883457
277.0	0.1	1.079703477627536	1.372690899056994
299.0	0.1	0.96935412266916	0.8411183647813637
1188.0	0.1	1.0162050839484424	0.826495448941498
1166.0	0.1	1.1754730507532323	0.9506943095991808
1111.0	0.1	1.2658964638476475	0.8538821790756486
1085.0	0.1	1.2908817182007188	1.2026645715550641
630.0	0.15	1.1948177045514552	0.7706276745830756
7.0	0.1	1.06738501241919	1.001749411809405
647.0	0.25	1.1035838681624304	1.2531715736757325
97.0	0.2	1.49276786421508	0.9202786544398059
79.0	0.15	1.3139834976890352	1.1327243145968788
1182.0	0.05	1.2899484381643336	1.1928056121940753
1016.0	0.15	1.2539079169486267	0.6638712120974596
1061.0	0.1	1.2040519341407947	0.9045974514262439
740.0	0.05	1.217608270153493	1.0336601854522485
737.0	0.1	1.1074772670326853	0.9093432049360364
73.0	0.05	1.1554081438597912	0.8281510723918378
1426.0	0.05	1.7605704181267676	1.4605851825293603
1451.0	0.1	1.088401196865895	1.5452227654827617
370.0	0.15	1.0989647899898352	0.9102168874609576
293.0	0.1	1.3165466792344345	0.9609760883070567
307.0	0.2	1.4202250090597173	1.0956145094741032
539.0	0.05	0.9324608221683586	1.0401420510987949
963.0	0.05	1.417502832017915	0.9053300014133061
914.0	0.15	1.2617896594647944	0.9107564029105675
880.0	0.15	1.242242672621889	1.1734547812447438
434.0	0.1	1.378436646361846	0.8865693537756129
443.0	0.1	1.3125287206932017	1.162156527009818
819.0	0.25	1.1563483988213796	0.9999217149859224
1362.0	0.1	1.3386541129962073	0.9951456021113128
1315.0	0.15	1.1455433116290288	0.9981832076097739
1281.0	0.1	1.2136245095851053	0.9493661686968017
1218.0	0.1	1.2946092797122533	1.2413713679673466
109.0	0.1	1.4271274424811684	0.9444181985664806
190.0	0.15	1.1833949031971776	1.0520902834903685
1628.0	0.1	1.2304790278417177	0.9465827226915288
174.0	0.15	1.3374248064881549	1.0640558802071383
103.0	0.2	1.1207767422510222	1.0073914938949986
1622.0	0.15	1.438887521209026	1.2005580499178732
1655.0	0.15	1.1815978959459963	0.9262686743824364
544.0	0.05	1.2457494017644573	1.0721266807923757
533.0	0.1	1.3362729900118162	0.8853631526882964
969.0	0.1	1.1431544380660585	1.3314183400294801
987.0	0.1	1.1704268885226214	0.7258903896932205
449.0	0.05	1.2463995764017959	0.686767316271027
813.0	0.0	1.3639403448896523	1.0462644391429525
864.0	0.1	1.4371718184639621	0.9216797568170345
1368.0	0.1	1.2219014194407285	1.0068273239895567
1386.0	0.1	1.3760557023875069	0.979796391728803
1212.0	0.1	1.2305971232193214	1.1270577270967437
1265.0	0.1	1.0410255223769767	1.0055373409330497
675.0	0.15	1.1524536917037835	1.101017733029922
602.0	0.05	1.5025355305743542	1.3398234887185936
796.0	0.15	1.4814382336624807	0.9300189588489574
778.0	0.05	1.3777914094226167	1.0682830164375132
1059.0	0.05	1.1408341316685717	1.2697051172830287
1123.0	0.05	1.0871091826249322	1.0420275454299397
1154.0	0.1	1.3058841445790186	0.7833061902610358
245.0	0.1	1.2044608274005728	1.107906443511352
232.0	0.1	1.211570160178578	1.1485126488454516
348.0	0.1	1.0671010409731345	1.5063121758706717
1469.0	0.2	1.450242124069976	1.6110555101033932
1513.0	0.1	1.3972312309260664	1.0484450645345715
1487.0	0.15	1.1963861614623108	0.9855240122073892
1564.0	0.1	1.3791484799419194	0.9288635495584511
238.0	0.1	1.2842156366550415	1.087212604413181
335.0	0.15	1.206410133178503	1.0534297844052067
342.0	0.0	1.2174171274829442	0.8635054371471256
1463.0	0.25	1.1947381842691394	1.1734254853470305
1580.0	0.05	1.3177833363735842	1.0609082882741296
1414.0	0.05	1.2362596803971153	1.1844143607031419
1519.0	0.15	1.1851322388169088	0.7020292378390197
608.0	0.1	1.007710444721598	0.9054830202694617
691.0	0.15	1.1841302424779347	1.2865280313722778
41.0	0.15	1.235256350996491	0.8400098261861315
705.0	0.2	1.0635306386259922	0.9184314143698833
36.0	0.1	1.2624426362174725	0.9216001318539118
772.0	0.05	1.1912085619505004	0.9295136817020755
1053.0	0.1	1.2524315912448765	0.9595474278881485
1024.0	0.2	1.2438935685622934	1.0186719763027623
1129.0	0.15	1.1284945988201076	1.152421184346387
1683.0	0.1	1.1083976487784644	1.053753757355385
1327.0	0.1	1.2568194399297177	1.0540471180554483
1350.0	0.05	1.5368200712844682	1.4066776563348242
926.0	0.1	0.8178528162262609	0.7263664188431745
951.0	0.2	1.2093876051408892	1.0469535281727755
471.0	0.1	1.4069904814658507	1.0821347456653092
406.0	0.1	1.1936606135760097	1.1053085572645993
592.0	0.2	1.2248558823130573	1.2844445826114204
1257.0	0.1	1.1292906903824547	1.1436975652514962
1220.0	0.15	1.4619931233437924	1.2134166079521183
495.0	0.1	1.1447754856833856	0.9926124272855031
501.0	0.05	1.105670247301079	1.0346752184619836
576.0	0.15	1.107087524496234	1.1505856897331945
856.0	0.1	1.1828675101395458	0.9206026735458008
598.0	0.0	1.382364346544832	0.92871002578405
821.0	0.15	1.229725247465773	0.6581852222866739
1667.0	0.1	1.2399838323426007	1.063987683390186
1610.0	0.1	1.3168760386827658	1.0930316843203582
131.0	0.15	1.0898262072752296	0.9600986527849065
146.0	0.05	0.9805488007134873	0.8673260561699149
1538.0	0.15	1.1153414773741064	1.122732169580463
1435.0	0.1	1.0737115753244706	0.7474580688205961
1442.0	0.1	1.2519662441095016	0.6571817021178367
363.0	0.15	1.2197396812579182	0.9295459715138659
280.0	0.2	1.2763774002010295	1.1159220047488494
314.0	0.1	1.0562184212417405	0.9413765269181017
219.0	0.1	1.1572085349406285	0.9820234418455971
1108.0	0.1	1.306831784183207	0.7727331169543096
1191.0	0.1	1.1155694619697005	0.8313260133106899
1005.0	0.15	1.2155492710046059	1.1335564363208135
1072.0	0.1	1.3685008823546163	0.7849261052219694
17.0	0.1	1.2426583389995325	1.0812456580982148
753.0	0.1	1.0834718026646595	0.9552109548446578
60.0	0.1	1.1414151870781544	1.0275653726929863
724.0	0.15	1.0799630858346623	0.9958268005078068
629.0	0.15	1.3169158479994334	0.8105635738364173
1175.0	0.15	1.211034941480215	0.9921390741701995
1102.0	0.15	1.3649449834867031	1.293493335469381
1096.0	0.05	1.319543580353811	0.8604261694755512
1078.0	0.0	1.2884687934160726	1.343642506692613
759.0	0.1	1.3971817921847784	1.208839153313162
623.0	0.1	1.2088213546545576	1.0577224201035682
654.0	0.15	1.3931775221483609	1.3968270876485223
84.0	0.1	1.2545522595490433	0.9270162331632147
1545.0	0.05	1.2262119093761823	1.1981508583544207
1532.0	0.1	1.3178632436482465	0.9320420354117286
1448.0	0.15	1.4068771744674886	0.9796944900211468
369.0	0.15	1.0698914290077108	1.1085773451075467
213.0	0.15	1.124633569764766	1.0374678126176171
387.0	0.15	1.092727697311659	0.958203651260994
264.0	0.1	1.1014735774424105	1.1931852079545038
994.0	0.1	1.2031789404187745	0.7409511752579084
800.0	0.1	1.229912827391964	1.0065925075983033
877.0	0.1	1.1786371832847677	1.1942292843177764
899.0	0.15	1.281510415329582	1.000561823417822
557.0	0.1	1.2006246287721605	1.207752114880757
520.0	0.05	1.3871134115979586	1.1513990413025512
1395.0	0.1	1.3089683817158686	0.8761456794115352
1201.0	0.05	1.251459836558916	1.100902961212915
1276.0	0.2	1.1577667216047176	1.0460327761475845
1298.0	0.1	1.2116164513824212	1.0293616500206866
189.0	0.1	1.4139128071209748	0.838678427328777
167.0	0.05	1.2662502237708912	1.0566756638154096
110.0	0.15	1.1726533823122918	0.8252254045561148
1631.0	0.1	1.1227871851660436	1.1576407833606361
1646.0	0.15	1.3092265035277746	1.3530956964349647
183.0	0.1	1.2219055717114355	1.1508883637706324
427.0	0.15	1.4105041810786882	1.0438059801331196
450.0	0.15	1.2004820590530745	0.8969572337908905
970.0	0.15	0.8685707593512257	0.9859064957958258
907.0	0.1	1.1890263218892463	1.1190125775256357
893.0	0.1	1.2700306036884028	0.9593325243054757
1371.0	0.1	1.1765267937373969	0.6129192567750015
1306.0	0.2	1.1906501673178818	1.129682784279486
1292.0	0.15	1.232373462375181	0.9773105363482996
682.0	0.05	1.222402649548279	0.9235525501166153
716.0	0.15	1.0788581657890355	0.952705752420447
52.0	0.15	1.3103048545901101	1.3641978175668177
761.0	0.05	1.2065258156878185	0.844461348072785
25.0	0.15	1.1263254515991417	0.8557216804057576
1040.0	0.15	1.1163030846373325	1.7705944106754472
1037.0	0.2	1.1769076199603299	1.1478150919662533
326.0	0.15	1.1992240261370402	0.5752964713482374
351.0	0.2	1.3248786115622149	1.0623252025924486
1470.0	0.1	1.2696329325090732	0.7780532527871855
1593.0	0.05	1.1969041101972493	0.8872571862518626
1407.0	0.15	1.174941693696694	1.0253129264624727
256.0	0.1	1.1439910259811614	0.9969978477081456
221.0	0.1	1.4429679661092645	1.1511379584066606
1500.0	0.05	1.138519485082331	1.022377754219229
1494.0	0.1	1.448741998188124	1.1048455944586708
1577.0	0.15	1.0441025370699781	1.462858066876546
1599.0	0.15	1.331384456884386	0.9905186363300633
688.0	0.05	1.2104326488083363	0.7490372527428193
58.0	0.05	1.262915862537727	1.1917585989946036
666.0	0.05	1.303349375079133	1.0962449781042767
611.0	0.15	1.3965912849187736	1.2914357570003254
785.0	0.15	1.3731970069104964	0.9417896357045606
1130.0	0.05	1.1117777862515226	1.157743680701896
1147.0	0.1	1.0539349999562966	0.9739597848044785
1674.0	0.2	1.252405888050369	1.3443543654558654
1603.0	0.1	1.3583621076836028	1.1939493158865058
122.0	0.15	1.5277371552435395	1.2845470295661723
155.0	0.05	1.3347991998670659	0.9041128569391537
1244.0	0.2	1.0364701148380486	0.5248917479764886
1233.0	0.1	1.1113173232350806	1.0486780369645285
1349.0	0.1	1.2259394709856744	0.9586222023122988
845.0	0.15	1.4077846676280277	1.0637827375970283
832.0	0.15	1.030236242676363	0.8563927872463827
468.0	0.1	1.064114337768608	1.0001433084988176
948.0	0.05	1.1742582151222716	0.9573934944968233
486.0	0.2	1.1844323340923248	1.0607550439583042
512.0	0.15	1.2440789645657833	0.776870142654969
565.0	0.1	1.213076925896604	0.7090077799685108
1239.0	0.1	1.1035250900986708	0.8991681993395125
1334.0	0.1	1.2801225879385993	0.7506479587158505
1343.0	0.2	1.167320473112736	1.0193866387451427
838.0	0.1	1.1419509544448947	1.2869634763384048
462.0	0.1	1.2828134604258903	1.0151416463036593
415.0	0.05	1.250418568824093	0.6733319366167708
581.0	0.15	1.1763326603457496	1.0558091104497114
935.0	0.15	1.2409396090422264	0.975362694105573
942.0	0.15	1.2302786116374456	1.206114413018094
518.0	0.15	1.378498783309469	1.1334349414757863
1609.0	0.15	1.1613796793708988	0.9023389172263877
128.0	0.1	1.1167598261388307	1.048988666009304
1604.0	0.05	1.3270034982524401	1.1872606029639252
1673.0	0.05	1.1763661791710087	0.7813605029231604
152.0	0.15	1.3535337682893254	1.3856531736647963
125.0	0.2	1.0861203393138668	0.9406649919773086
1339.0	0.1	1.3358015245833095	0.929522540496783
1234.0	0.15	1.0759312742823015	0.929722833295245
1243.0	0.1	1.1770713964552664	1.2011674487848554
938.0	0.0	1.1789003101760902	1.078948433559657
562.0	0.05	1.1899635797331818	1.133099467511609
515.0	0.15	1.3880531950389163	0.9292101072015666
481.0	0.1	1.1500179857558588	0.9923095893527025
835.0	0.15	1.2744545787903467	1.1930109980152612
842.0	0.1	1.349247613076647	0.8868552812920377
418.0	0.15	1.0276143356743934	0.9636426367255024
1344.0	0.1	1.253370981353048	1.033218780639527
1333.0	0.05	1.0835681050215895	1.530679014682832
1249.0	0.1	1.1143956653207523	0.8974993794708007
945.0	0.15	1.2735823629053598	1.235549305601148
932.0	0.1	1.244647550946763	0.8237803962405721
568.0	0.15	1.3394923730093917	1.0926378120348774
586.0	0.05	1.150917879550251	0.998221918110328
848.0	0.15	1.1984982474341976	1.0510070374007066
412.0	0.05	1.3259508268589295	1.0414435305557006
465.0	0.15	1.0782732533644952	1.0963093825291805
1679.0	0.1	1.4606333402791756	1.268957155411155
158.0	0.1	1.2490689935786365	1.2412161769232128
788.0	0.15	1.4388853428693131	1.1759792763798804
22.0	0.05	1.0405720830700327	1.1706783299641623
766.0	0.15	1.2467810055620654	1.1187151553547756
55.0	0.05	1.256571883651913	1.1297635418665872
711.0	0.05	1.1208600070872903	0.9967124437495227
685.0	0.1	1.254358858087488	1.072173503611048
1030.0	0.15	1.3062269193495315	0.9504330056999958
1047.0	0.1	1.3260352842497274	0.9566445120139636
356.0	0.1	1.1595616637208777	0.9529438394084387
321.0	0.05	1.230591095585501	1.0830080727742188
1400.0	0.1	1.5355560285608503	1.6198376745007843
1594.0	0.1	1.1633326656736331	0.9272478372560544
1477.0	0.15	1.101232174524352	0.7737298487996372
1499.0	0.15	1.2862194056798524	1.1417605725003213
226.0	0.15	1.1021123019666164	0.6383577999491337
251.0	0.05	1.1276186609482894	1.0241337206448389
1570.0	0.15	1.2392105985140036	1.2633113641504827
1493.0	0.05	1.3156936276522366	1.1609306409994864
1507.0	0.1	1.2756029388241403	1.1043182044375854
782.0	0.1	1.18177985237707	1.2027907386478065
616.0	0.1	1.3787383000342588	1.1432227587062906
661.0	0.05	1.3178699120327075	0.9381504356566334
28.0	0.1	1.244999743915047	0.9631948535870994
1140.0	0.1	1.1686775751870058	1.0440903511557313
1137.0	0.2	1.2608211302299528	0.8993149633746093
527.0	0.05	1.1226828321488291	1.0766568565311216
550.0	0.05	1.1466222598747957	0.9667429350519954
870.0	0.05	1.2598887132337508	1.3022408824941525
807.0	0.1	1.1750432791214926	0.8622887989241446
993.0	0.15	1.0678880338778896	0.9562203797984977
1271.0	0.1	1.1768699497320494	0.5464055497041012
1206.0	0.1	1.0910272681881545	1.1183412869202887
1392.0	0.1	1.3725837888409522	0.780028562569814
117.0	0.1	1.379713815659794	0.9109023372963367
160.0	0.05	1.2467035439669456	1.0506843988541192
1641.0	0.1	1.4476147601596236	1.2982979942020583
1636.0	0.1	1.2904306445054778	1.042308545540232
184.0	0.2	1.609385088624082	1.1189107184032134
894.0	0.15	1.2385512689104867	1.307643590281911
900.0	0.1	1.378707011930243	1.1760466262803817
977.0	0.05	1.2447416851069393	1.115551158835024
457.0	0.05	1.2331145347375936	1.1533232213375368
999.0	0.15	1.2748588303204356	0.8622358893300934
420.0	0.1	1.280079378231333	0.6262163431287804
1295.0	0.1	1.2925211975835753	1.1124854822577834
1301.0	0.2	1.2965812004107642	1.1016129140767104
1376.0	0.1	1.3164670448573632	0.683196903623943
1398.0	0.1	1.4307744253564976	0.9626278025352488
1445.0	0.1	1.108126025901169	1.1171233147885193
1432.0	0.1	1.0943519775037285	1.0491388003357798
1548.0	0.1	1.0941115522920906	0.8158028663456052
269.0	0.15	1.3275273437785988	1.5817272388658272
313.0	0.1	1.0662650130137346	1.0984281068587336
287.0	0.1	1.2951228387414007	1.1651398642191424
364.0	0.15	1.1600550625146964	0.9642983014982024
1075.0	0.1	1.2829610698434828	1.1920419148266443
1002.0	0.1	1.38059245275429	1.051481307156956
1196.0	0.1	1.3203083793503014	1.0904693666374938
1178.0	0.1	1.3346271824063694	0.95584119155685
89.0	0.05	1.3364939566631768	1.2458604993506068
659.0	0.05	1.1570316475138682	1.0982428414235221
723.0	0.1	0.9766607993874196	1.0216981412783224
67.0	0.15	1.2877395060787642	0.8859424900475292
754.0	0.1	1.1539311404961676	0.9378393477531736
10.0	0.15	1.7122798470809404	1.28423997157735
1008.0	0.25	1.4623476908327009	1.0096595558160468
1091.0	0.1	1.4490523728561304	0.9573174710274478
1105.0	0.15	1.0706046495540793	0.8231092513811599
1172.0	0.15	1.3003444008154512	1.1675302081497247
83.0	0.1	1.1367980065983694	0.7671498332559876
653.0	0.1	1.1892025510434658	0.9996762241786122
624.0	0.1	1.2421444658167065	0.9434354684360665
729.0	0.1	1.2834943685268296	0.9419439366063632
1438.0	0.15	1.4064065473262637	1.3352866679283713
1535.0	0.15	1.1060413031345466	0.8347137492927086
1542.0	0.1	1.2513498524775497	0.7435256811675516
263.0	0.05	1.269892015232292	0.9130466576586405
380.0	0.2	1.0165660935209935	1.066006733356681
214.0	0.1	1.1105904782095464	1.157987691552057
319.0	0.1	1.184861122122161	0.8707100709313502
1684.0	0.1	1.1565681999683282	1.21457513392641
1357.0	0.1	1.0889286700765697	1.0850529621993508
1320.0	0.15	1.1593268702933288	1.0548557350463588
595.0	0.05	1.258529476104935	1.3082877805195383
401.0	0.1	1.128455609037119	1.0102681783424838
476.0	0.1	1.3100055366167946	0.8519953914836126
498.0	0.1	1.1028534713931615	0.7436151600875608
956.0	0.1	1.2464606709614203	0.8425464254970767
921.0	0.2	1.0830386225918884	0.9374441608269797
1227.0	0.15	1.126917517346803	0.9982691595927792
1250.0	0.1	1.3267280471053928	0.9038595466986458
826.0	0.05	1.2076929836397239	1.1915534612745613
851.0	0.05	1.248671158434107	1.3707326532294317
571.0	0.1	1.4782149804019753	1.1100095642780863
506.0	0.05	1.120775374111809	1.1491025222991424
492.0	0.15	1.2749068211994494	0.8738436237619214
1617.0	0.2	1.1236220491239577	1.3003680682747734
1660.0	0.0	1.2440737299869542	0.9596578186418268
141.0	0.2	1.0756947621330886	0.9145901559672157
136.0	0.15	1.3475233713889005	0.8863946308573248
708.0	0.2	1.382000311219884	1.0769487105965514
791.0	0.05	1.3742337676516154	0.7865720125983221
605.0	0.15	1.4406885763548323	0.958448110714047
672.0	0.05	1.261388825154571	0.6863461045031365
1153.0	0.15	1.1769525378541135	0.8862856157390674
1124.0	0.1	1.1969054061102795	0.8441171428610766
1029.0	0.15	1.1833005367504246	1.1508709187855664
